step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
21900.0,28,0,3,534,562,0,20.0,0.7142857142857143,10.138940850507325,2,10.0,0.696442277087499,2,10.0,21
21905.0,24,0,1,538,562,0,1.0,0.0416666666666666,11.237752511249951,0,5.0,0.8686790473061562,0,5.0,21
21910.0,26,0,2,542,568,0,7.0,0.2692307692307692,9.696514789488614,0,0.0,0.6485998101497126,0,0.0,21
21915.0,23,0,6,545,568,0,17.0,0.7391304347826086,8.200897589897961,6,17.0,0.4780058134807356,6,17.0,21
21920.0,24,0,6,548,572,0,47.0,1.9583333333333333,8.117136188596215,6,47.0,0.4137449590871928,6,47.0,21
21925.0,22,0,1,552,574,0,2.0,0.0909090909090909,9.267729336631978,1,21.0,0.6319886735178606,1,21.0,21
21930.0,22,0,2,556,578,0,12.0,0.5454545454545454,10.231231202534127,2,12.0,0.6749817973493228,2,12.0,21
21935.0,25,0,5,559,584,0,30.0,1.2,8.47186210047229,5,30.0,0.508348452251457,5,30.0,21
21940.0,22,2,0,564,586,0,0.0,0.0,7.964160997742607,0,25.0,0.5968944616186025,0,25.0,21
21945.0,22,0,2,566,588,0,9.0,0.4090909090909091,8.931768494254037,1,4.0,0.6481141902462507,1,4.0,21
21950.0,26,2,8,566,592,0,34.0,1.3076923076923077,8.934345679089803,6,23.0,0.5257559755939858,6,23.0,21
21955.0,23,0,4,571,594,0,31.0,1.3478260869565215,8.719857359799219,4,33.0,0.5221692087842373,4,33.0,21
21960.0,21,2,2,577,598,0,3.0,0.1428571428571428,9.511794617957548,2,9.0,0.6162991221271608,2,9.0,21
21965.0,21,0,6,579,600,0,24.0,1.1428571428571428,8.78990864893526,6,30.0,0.433561700473966,6,30.0,21
21970.0,23,2,8,583,606,0,60.0,2.608695652173913,7.239151755527098,8,66.0,0.4223524388026907,8,66.0,21
21975.0,25,0,4,587,612,0,4.0,0.16,7.593233041714614,2,46.0,0.5839946072419001,2,46.0,21
21980.0,25,0,4,587,612,0,17.0,0.68,7.229637409849852,2,29.0,0.4776771831260695,2,29.0,21
21985.0,31,0,8,587,618,0,31.0,1.0,7.208121609275402,7,34.0,0.3638934146860721,7,34.0,21
21990.0,27,0,9,591,618,0,49.0,1.8148148148148149,6.930393528418904,8,59.0,0.3181134492946146,8,59.0,21
21995.0,28,0,9,596,624,0,94.0,3.357142857142857,6.803037053090806,8,94.0,0.3600969037474844,8,94.0,21
22000.0,24,0,8,600,624,0,104.0,4.333333333333333,7.198484646281789,7,115.0,0.3821748703312846,7,115.0,21
22005.0,25,0,6,603,628,0,129.0,5.16,7.013010826703176,6,131.0,0.3540965571027439,6,131.0,21
22010.0,28,0,3,606,634,0,4.0,0.1428571428571428,8.364917577435785,2,54.0,0.5439693010645741,2,54.0,21
22015.0,29,0,8,609,638,0,36.0,1.2413793103448276,7.734361173662346,7,34.0,0.4435437653983952,7,34.0,21
22020.0,28,0,12,612,640,0,89.0,3.1785714285714284,6.050649551118523,11,82.0,0.2954458412407992,11,82.0,21
22025.0,27,0,2,617,644,0,3.0,0.1111111111111111,6.424568429865975,1,62.0,0.3903597851287643,1,62.0,21
22030.0,26,1,5,619,645,0,19.0,0.7307692307692307,7.397606330370191,3,39.0,0.3927377042355277,3,39.0,21
22035.0,28,0,8,622,650,0,45.0,1.6071428571428572,8.01090865757631,7,56.0,0.4343770193264628,7,56.0,21
22040.0,24,0,5,626,650,0,50.0,2.083333333333333,8.65471567771055,4,46.0,0.4472804556515464,4,46.0,21
22045.0,31,0,4,631,662,0,64.0,2.064516129032258,9.502539692471462,3,51.0,0.6364392963046868,3,51.0,21
22050.0,25,0,3,637,662,0,32.0,1.28,10.172197465401547,2,36.0,0.7103254724636996,2,36.0,21
22055.0,30,0,7,638,668,0,46.0,1.5333333333333334,7.381228183165393,6,37.0,0.362934526231987,6,37.0,21
22060.0,25,0,7,643,668,0,69.0,2.76,7.657097031345774,7,63.0,0.42363028171456,7,63.0,21
22065.0,26,0,9,646,672,0,111.0,4.269230769230769,6.2768410743871135,8,100.0,0.2873065919141784,8,100.0,21
22070.0,24,0,10,650,674,0,157.0,6.541666666666667,7.260660639774411,9,141.0,0.3699530132395651,9,141.0,21
22075.0,25,0,9,653,678,0,192.0,7.68,7.548238066463829,9,186.0,0.3881723587689835,9,186.0,21
22080.0,27,0,7,657,684,0,209.0,7.74074074074074,8.790307568325913,7,201.0,0.5438090309394941,7,201.0,21
22085.0,29,0,8,659,688,0,245.0,8.448275862068966,8.886775464017795,8,237.0,0.5366757841808553,8,237.0,21
22090.0,27,0,9,663,690,0,282.0,10.444444444444445,7.102495506494721,9,274.0,0.3583409126206944,9,274.0,21
22095.0,27,0,11,667,694,0,333.0,12.333333333333334,7.490825080086277,11,325.0,0.3798439833018908,11,325.0,21
22100.0,24,0,4,670,694,0,17.0,0.7083333333333334,6.782734389927086,3,168.0,0.4004640662098546,3,168.0,21
22105.0,27,0,4,673,700,0,19.0,0.7037037037037037,7.278559153949039,3,36.0,0.4510424782331885,3,36.0,21
22115.0,12,0,0,0,12,0,0.0,0.0,12.842768912500238,0,0.0,0.893850664485849,0,0.0,22
22120.0,12,0,0,0,12,0,0.0,0.0,11.64170048271631,0,0.0,0.8228574604306309,0,0.0,22
22125.0,18,0,6,0,18,0,9.0,0.5,7.208253500436104,5,7.0,0.4768240804209047,5,7.0,22
22130.0,18,0,6,0,18,0,37.0,2.055555555555556,8.488070249136552,6,37.0,0.4732737230606603,6,37.0,22
22135.0,23,0,6,1,24,0,67.0,2.9130434782608696,8.912619099611806,6,67.0,0.4730558013436355,6,67.0,22
22140.0,18,0,6,6,24,0,97.0,5.388888888888889,8.868697133954974,6,97.0,0.4700912811648133,6,97.0,22
22145.0,19,0,6,9,28,0,127.0,6.684210526315789,7.5541816805610305,6,127.0,0.4276228400089087,6,127.0,22
22150.0,23,0,6,11,34,0,157.0,6.826086956521739,8.641582349538215,6,157.0,0.5860329511103375,6,157.0,22
22155.0,25,0,0,13,38,0,0.0,0.0,8.80075480875968,0,57.0,0.6540501956408765,0,57.0,22
22160.0,23,0,5,17,40,0,19.0,0.8260869565217391,7.418247145125949,4,15.0,0.4899996282844509,4,15.0,22
22165.0,26,0,7,18,44,0,43.0,1.6538461538461535,7.147595268890341,7,43.0,0.3777172865479964,7,43.0,22
22170.0,22,0,0,22,44,0,0.0,0.0,7.11106987442169,0,30.0,0.4206699781145264,0,30.0,22
22175.0,26,0,3,24,50,0,7.0,0.2692307692307692,8.746995860347473,2,7.0,0.5968755067781879,2,7.0,22
22180.0,22,0,3,28,50,0,22.0,1.0,9.332550020314242,2,11.0,0.5938594188616565,2,11.0,22
22185.0,31,0,3,31,62,0,5.0,0.1612903225806451,9.387255349452449,3,16.0,0.5846369132037944,3,16.0,22
22190.0,24,0,8,38,62,0,37.0,1.5416666666666667,8.346478861843625,8,48.0,0.5646737702204356,8,48.0,22
22195.0,27,0,8,41,68,0,77.0,2.851851851851852,5.763794571821673,8,88.0,0.3849839950552511,8,88.0,22
22200.0,26,0,7,42,68,0,17.0,0.6538461538461539,5.624424767827341,5,69.0,0.3589166612932715,5,69.0,22
22205.0,30,0,6,42,72,0,37.0,1.2333333333333334,7.283341628415032,4,53.0,0.4189327321027256,4,53.0,22
22210.0,28,0,4,46,74,0,28.0,1.0,7.841913965532506,4,47.0,0.4284745476611474,4,47.0,22
22215.0,30,0,4,48,78,0,39.0,1.3,9.47200512531581,2,39.0,0.5502739211833318,2,39.0,22
22220.0,30,0,3,54,84,0,52.0,1.7333333333333334,9.232322852011512,2,48.0,0.6161989855849651,2,48.0,22
22225.0,26,2,6,60,86,0,72.0,2.769230769230769,8.697778100608746,4,61.0,0.5704789796541596,4,61.0,22
22230.0,24,0,5,64,88,0,80.0,3.333333333333333,7.495118795102058,5,82.0,0.4361663396208492,5,82.0,22
22235.0,26,2,8,66,92,0,86.0,3.3076923076923075,8.188328751272676,6,94.0,0.4541748108609134,6,94.0,22
22240.0,23,0,8,71,94,0,120.0,5.217391304347826,6.551115387784168,8,130.0,0.3365812499025397,8,130.0,22
22245.0,24,2,6,74,98,0,144.0,6.0,8.302581207623886,6,145.0,0.482057291688693,6,145.0,22
22250.0,24,0,7,76,100,0,175.0,7.291666666666667,8.17374790896631,7,176.0,0.4389816863314159,7,176.0,22
22255.0,26,2,6,80,106,0,204.0,7.846153846153846,8.956472985313152,6,204.0,0.6007358793032656,6,204.0,22
22260.0,29,0,6,83,112,0,234.0,8.068965517241379,9.122588213061052,6,234.0,0.6253657084540399,6,234.0,22
22265.0,24,0,6,88,112,0,264.0,11.0,8.084115013308812,6,264.0,0.497022098124691,6,264.0,22
22270.0,27,0,11,91,118,0,308.0,11.407407407407408,5.939648842858962,11,308.0,0.3011675001560256,11,308.0,22
22275.0,25,0,12,93,118,0,368.0,14.72,6.367107992714804,12,368.0,0.2907826128903731,12,368.0,22
22280.0,29,0,12,95,124,0,428.0,14.758620689655173,6.836451703665133,12,428.0,0.3171364095451637,12,428.0,22
22285.0,24,0,12,100,124,0,488.0,20.33333333333333,6.570093484663126,12,488.0,0.2742101464970264,12,488.0,22
22290.0,25,0,12,103,128,0,548.0,21.92,5.257990670664465,12,548.0,0.2343869075070297,12,548.0,22
22295.0,28,0,12,106,134,0,608.0,21.714285714285715,6.983902504385613,12,608.0,0.4092978137253031,12,608.0,22
22300.0,30,0,12,108,138,0,668.0,22.266666666666666,6.39182022829339,12,668.0,0.3923281912773498,12,668.0,22
22305.0,28,0,17,112,140,0,740.0,26.428571428571427,4.620732874216294,16,738.0,0.2653932409279639,16,738.0,22
22310.0,32,0,16,112,144,0,818.0,25.5625,5.35600230777602,16,818.0,0.2458408752769512,16,818.0,22
22315.0,30,0,16,116,146,0,898.0,29.933333333333334,5.163414922396353,16,898.0,0.2499949189911263,16,898.0,22
22320.0,34,0,16,116,150,0,978.0,28.764705882352946,6.376117257071026,16,978.0,0.2905805938349908,16,978.0,22
22325.0,28,0,16,122,150,0,1058.0,37.785714285714285,4.892749610751577,16,1058.0,0.212981396806741,16,1058.0,22
22330.0,38,0,16,124,162,0,1138.0,29.94736842105263,6.326958052027211,16,1138.0,0.3856645075979415,16,1138.0,22
22335.0,35,0,16,127,162,0,1218.0,34.8,5.947604188890387,16,1218.0,0.3112969936364069,16,1218.0,22
22340.0,38,0,22,130,168,0,1313.0,34.55263157894737,4.764163333725391,22,1313.0,0.2306644029357341,22,1313.0,22
22345.0,34,0,22,134,168,0,1423.0,41.85294117647059,4.07851221372195,22,1423.0,0.1911754545910593,22,1423.0,22
22350.0,37,0,22,135,172,0,1533.0,41.43243243243244,4.550437618249583,22,1533.0,0.1836448207287722,22,1533.0,22
22355.0,36,0,22,138,174,0,1643.0,45.638888888888886,4.647678858264024,22,1643.0,0.2010764369068697,22,1643.0,22
22360.0,37,0,22,141,178,0,1753.0,47.37837837837838,4.751335865865404,22,1753.0,0.211069121335845,22,1753.0,22
22365.0,40,0,22,144,184,0,1863.0,46.575,5.52232058287442,22,1863.0,0.2916895358226595,22,1863.0,22
22370.0,41,0,22,147,188,0,1973.0,48.1219512195122,5.391458914024836,22,1973.0,0.3081548364296274,22,1973.0,22
22375.0,39,0,25,151,190,0,2091.0,53.61538461538461,3.8758642758337816,25,2091.0,0.1875053994452767,25,2091.0,22
22380.0,42,0,26,152,194,0,2219.0,52.833333333333336,4.849476732580162,26,2219.0,0.2159567289378849,26,2219.0,22
22385.0,38,0,26,156,194,0,2349.0,61.81578947368421,3.605382324474388,26,2349.0,0.1499106076000479,26,2349.0,22
22390.0,42,0,27,158,200,0,2480.0,59.04761904761905,4.492410442535332,26,2479.0,0.2085640760862672,26,2479.0,22
22395.0,39,0,26,161,200,0,2609.0,66.8974358974359,4.068843731417156,26,2609.0,0.1713048616449741,26,2609.0,22
22400.0,48,2,26,162,210,0,2739.0,57.0625,5.3595416273689125,26,2739.0,0.2963181577043264,26,2739.0,22
22405.0,45,0,26,167,212,0,2869.0,63.75555555555555,4.512399190923369,26,2869.0,0.2586023221715064,26,2869.0,22
22410.0,48,0,30,168,216,0,3007.0,62.645833333333336,4.095660330415974,30,3007.0,0.2147707459496725,30,3007.0,22
22415.0,47,0,32,171,218,0,3167.0,67.38297872340425,3.3097288367199584,32,3167.0,0.1358742172965831,32,3167.0,22
22420.0,46,2,32,174,220,0,3327.0,72.32608695652173,3.5854836509985466,32,3327.0,0.1675764489524554,32,3327.0,22
22425.0,48,0,32,176,224,0,3487.0,72.64583333333333,3.882826422557093,32,3487.0,0.1652215146446754,32,3487.0,22
22430.0,47,1,33,180,227,0,3651.0,77.68085106382979,3.960286534433724,32,3647.0,0.1918444851172084,32,3647.0,22
22435.0,51,1,32,182,233,0,3807.0,74.6470588235294,4.255827166815272,32,3807.0,0.2293424815323516,32,3807.0,22
22440.0,51,0,33,183,234,0,3968.0,77.80392156862744,3.808277453028395,32,3967.0,0.1657293538640825,32,3967.0,22
22445.0,50,0,36,188,238,0,4138.0,82.76,3.0146521752618263,35,4132.0,0.1217404526855838,35,4132.0,22
22450.0,49,0,36,191,240,0,4312.0,88.0,3.085466267144604,36,4312.0,0.1282129584035034,36,4312.0,22
22455.0,50,0,36,194,244,0,4492.0,89.84,2.989349318953942,36,4492.0,0.1277958364742352,36,4492.0,22
22460.0,51,0,38,195,246,0,4674.0,91.6470588235294,3.1916546897250533,36,4672.0,0.1324652166016627,36,4672.0,22
22465.0,51,0,36,199,250,0,4852.0,95.1372549019608,3.1962098509036387,36,4852.0,0.1299535059926382,36,4852.0,22
22470.0,48,0,36,202,250,0,5032.0,104.83333333333331,3.1323075993731933,36,5032.0,0.1083545619746144,36,5032.0,22
22475.0,58,0,36,204,262,0,5212.0,89.86206896551724,4.324377739244583,36,5212.0,0.2194426441318971,36,5212.0,22
22480.0,54,0,39,208,262,0,5398.0,99.96296296296296,2.872766449220794,39,5398.0,0.1170232277073632,39,5398.0,22
22485.0,58,0,42,210,268,0,5607.0,96.67241379310344,2.9752049623544257,42,5607.0,0.1229444744416444,42,5607.0,22
22490.0,54,0,42,214,268,0,5817.0,107.72222222222224,2.735981637810286,42,5817.0,0.113134923974177,42,5817.0,22
22495.0,59,0,42,215,274,0,6027.0,102.15254237288136,3.380966837463341,42,6027.0,0.126741847073555,42,6027.0,22
22500.0,55,0,42,219,274,0,6237.0,113.4,2.9520667914434906,42,6237.0,0.1212740266106886,42,6237.0,22
22505.0,55,0,42,223,278,0,6447.0,117.21818181818182,2.721907100429004,42,6447.0,0.0892801567369015,42,6447.0,22
22510.0,60,0,42,224,284,0,6657.0,110.95,4.003126891020915,42,6657.0,0.180992312907381,42,6657.0,22
22515.0,60,0,44,228,288,0,6870.0,114.5,2.975842481970224,44,6870.0,0.1045340907662719,44,6870.0,22
22520.0,58,0,46,232,290,0,7093.0,122.29310344827586,2.785941306993296,46,7094.0,0.1095562100886696,46,7094.0,22
22525.0,58,0,46,236,294,0,7323.0,126.25862068965516,2.5343956048836884,46,7324.0,0.1128306658180479,46,7324.0,22
22530.0,57,0,46,237,294,0,7553.0,132.50877192982455,2.198500629967848,46,7554.0,0.0757894994274929,46,7554.0,22
22535.0,61,0,46,239,300,0,7783.0,127.59016393442624,2.838311914932538,46,7784.0,0.1193678472022854,46,7784.0,22
22540.0,59,0,46,241,300,0,8013.0,135.8135593220339,2.571435312953259,46,8014.0,0.1033135637730006,46,8014.0,22
22545.0,68,0,47,244,312,0,8244.0,121.23529411764706,3.7622617520811854,46,8244.0,0.2252053659035955,46,8244.0,22
22550.0,64,0,48,248,312,0,8476.0,132.4375,2.276210851872041,48,8477.0,0.1142960913740083,48,8477.0,22
22555.0,70,0,52,248,318,0,8732.0,124.74285714285716,2.937321298568968,52,8733.0,0.1348655686161839,52,8733.0,22
22560.0,67,0,52,251,318,0,8992.0,134.2089552238806,2.5862300163003007,52,8993.0,0.0962713470585992,52,8993.0,22
22565.0,69,0,41,253,322,0,5441.0,78.85507246376811,2.688650342593124,40,7843.0,0.1100284207299292,40,7843.0,22
22570.0,66,0,29,258,324,0,1451.0,21.984848484848484,3.56020003737855,28,6201.0,0.1600137821460181,28,6201.0,22
22575.0,68,0,13,260,328,0,132.0,1.9411764705882355,4.896006379967792,12,4818.0,0.2415899630014673,12,4818.0,22
22580.0,69,0,7,265,334,0,14.0,0.2028985507246377,5.5445760665441775,7,4590.0,0.3118895446962019,7,4590.0,22
22585.0,66,2,18,270,336,0,63.0,0.9545454545454546,4.577871661236564,16,4629.0,0.2016205924228943,16,4629.0,22
22590.0,64,0,28,274,338,0,173.0,2.703125,3.838209279174756,28,4758.0,0.1072601036033499,28,4758.0,22
22595.0,58,2,40,284,342,0,348.0,6.0,3.555247749771909,39,4926.0,0.1567316373204733,39,4926.0,22
22600.0,57,0,39,287,344,0,538.0,9.43859649122807,3.2548533277814102,39,5124.0,0.1201752376209647,39,5124.0,22
22605.0,56,2,41,292,348,0,737.0,13.160714285714286,3.305529185199785,40,5315.0,0.1270613423392758,40,5315.0,22
22610.0,57,0,39,293,350,0,928.0,16.280701754385966,3.611822855867322,39,5509.0,0.1215567969715625,39,5509.0,22
22615.0,57,2,39,299,356,0,1123.0,19.70175438596491,3.995151103622242,39,5704.0,0.1836218731774178,39,5704.0,22
22620.0,61,0,39,301,362,0,1318.0,21.60655737704918,3.816792447599088,39,5899.0,0.1681880597514341,39,5899.0,22
22625.0,56,0,45,306,362,0,1528.0,27.285714285714285,2.290961041278801,45,6109.0,0.0832700835833683,45,6109.0,22
22630.0,59,0,46,309,368,0,1756.0,29.76271186440678,2.377746294814663,45,6334.0,0.1207532540781027,45,6334.0,22
22635.0,57,0,45,311,368,0,1978.0,34.70175438596491,2.4790427147361727,45,6559.0,0.1059380517548672,45,6559.0,22
22640.0,63,0,45,311,374,0,2203.0,34.96825396825397,3.2457930411602245,45,6784.0,0.1111628001019931,45,6784.0,22
22645.0,57,0,45,317,374,0,2428.0,42.59649122807018,2.642309302213912,45,7009.0,0.1104152789190903,45,7009.0,22
22650.0,58,0,45,320,378,0,2653.0,45.741379310344826,2.3388750939074123,45,7234.0,0.0857126543922677,45,7234.0,22
22655.0,62,0,45,322,384,0,2878.0,46.41935483870968,3.095077512440644,45,7459.0,0.1271693031168553,45,7459.0,22
22660.0,64,0,49,324,388,0,3114.0,48.65625,2.8365535051783644,49,7695.0,0.0947740147986391,49,7695.0,22
22665.0,60,0,49,330,390,0,3359.0,55.98333333333333,2.024589780442064,49,7940.0,0.0964788025364978,49,7940.0,22
22670.0,64,0,49,330,394,0,3604.0,56.3125,2.508746382298207,49,8185.0,0.0997374648400948,49,8185.0,22
22675.0,63,0,49,333,396,0,3849.0,61.095238095238095,2.792614758354868,49,8430.0,0.1266360008201493,49,8430.0,22
22680.0,65,0,50,335,400,0,4095.0,63.0,2.650257178102574,49,8675.0,0.1271211038079109,49,8675.0,22
22685.0,62,0,49,338,400,0,4339.0,69.98387096774194,2.115084938932967,49,8920.0,0.0795457193666881,49,8920.0,22
22690.0,72,0,49,340,412,0,4584.0,63.66666666666666,3.303597710417149,49,9165.0,0.1628026364206641,49,9165.0,22
22695.0,70,0,54,342,412,0,4840.0,69.14285714285714,2.566010993730352,54,9421.0,0.0923958946931282,54,9421.0,22
22700.0,73,0,55,345,418,0,5114.0,70.05479452054794,2.69184810609986,55,9695.0,0.0786237378808743,55,9695.0,22
22705.0,68,0,55,350,418,0,5389.0,79.25,2.4401197802148995,55,9970.0,0.0874537166123921,55,9970.0,22
22710.0,69,0,55,353,422,0,5664.0,82.08695652173913,2.2542155929851444,55,10245.0,0.0917552910291929,55,10245.0,22
22715.0,68,0,55,356,424,0,5939.0,87.33823529411765,2.120689642781325,55,10520.0,0.0929306034800745,55,10520.0,22
22720.0,70,0,55,358,428,0,6214.0,88.77142857142857,2.327895713158164,55,10795.0,0.1030272564346935,55,10795.0,22
22725.0,74,0,55,360,434,0,6489.0,87.6891891891892,2.7020895101139373,55,11070.0,0.121898390321354,55,11070.0,22
22730.0,75,0,57,363,438,0,6771.0,90.28,2.5360715132106746,57,11353.0,0.1155952091403674,57,11353.0,22
22735.0,73,1,59,366,439,0,7064.0,96.76712328767124,2.0675903130353044,59,11646.0,0.083339070902205,59,11646.0,22
22740.0,75,0,60,369,444,0,7361.0,98.14666666666666,2.35282713957001,59,11941.0,0.0998203541885657,59,11941.0,22
22745.0,74,0,59,370,444,0,7654.0,103.43243243243244,2.267177044131823,59,12236.0,0.0817284012846056,59,12236.0,22
22750.0,76,0,60,374,450,0,7951.0,104.61842105263158,2.5545788093140374,59,12531.0,0.1135531744554079,59,12531.0,22
22755.0,73,0,59,377,450,0,8244.0,112.93150684931508,2.138696889452037,59,12826.0,0.082400280500287,59,12826.0,22
22760.0,79,4,61,379,458,0,8541.0,108.11392405063292,2.8362770080796165,59,13121.0,0.1316374346894855,59,13121.0,22
22765.0,80,1,62,381,461,0,8840.0,110.5,2.32102081106327,62,13422.0,0.0825784166287496,62,13422.0,22
22770.0,80,1,64,385,465,0,9159.0,114.4875,2.604806239135917,64,13741.0,0.0944718893233045,64,13741.0,22
22775.0,77,1,64,390,467,0,9479.0,123.1038961038961,1.9960708268785536,64,14061.0,0.080074546980917,64,14061.0,22
22780.0,77,3,64,392,469,0,9799.0,127.25974025974024,2.0374475349598757,64,14381.0,0.0759684310231911,64,14381.0,22
22785.0,79,1,64,394,473,0,10119.0,128.08860759493672,2.218402161500591,64,14701.0,0.0784123045088659,64,14701.0,22
22790.0,78,3,64,397,475,0,10439.0,133.83333333333334,2.267762742296297,64,15021.0,0.1051126837046207,64,15021.0,22
22795.0,80,3,64,401,481,0,10759.0,134.4875,2.181401880285216,64,15341.0,0.1018929629480942,64,15341.0,22
22800.0,79,2,66,403,482,0,11081.0,140.26582278481013,1.826998711306677,66,15663.0,0.0761373744268571,66,15663.0,22
22805.0,81,2,67,405,486,0,11416.0,140.93827160493828,1.884850272074028,67,15998.0,0.0634643966525921,67,15998.0,22
22810.0,79,2,68,409,488,0,11752.0,148.7594936708861,1.805169222701945,67,16333.0,0.0778775100296933,67,16333.0,22
22815.0,82,2,67,410,492,0,12086.0,147.390243902439,2.1132322009602955,67,16668.0,0.0735172980871398,67,16668.0,22
22820.0,80,2,67,414,494,0,12421.0,155.2625,1.8761129946022728,67,17003.0,0.0619609912151336,67,17003.0,22
22825.0,82,2,56,416,498,0,9823.0,119.79268292682929,2.1501577930395954,56,15457.0,0.0924076322585975,56,15457.0,22
22830.0,78,2,42,420,498,0,5503.0,70.55128205128206,2.6658688226016576,41,13238.0,0.1077689552947541,41,13238.0,22
22835.0,86,5,36,421,507,0,2352.0,27.348837209302324,3.903959977603625,35,11354.0,0.1698024964170081,35,11354.0,22
22840.0,80,5,16,427,507,0,272.0,3.4,4.175905533714731,16,11431.0,0.2019023290698775,16,11431.0,22
22845.0,82,3,20,433,515,0,82.0,1.0,4.049763841600666,19,11488.0,0.1888096961019668,19,11488.0,22
22850.0,79,1,32,438,517,0,210.0,2.6582278481012658,3.4267793076265574,31,11622.0,0.1247550848584602,31,11622.0,22
22855.0,80,0,38,444,524,0,213.0,2.6625,2.803985393637229,38,10304.0,0.1205071911801536,38,10304.0,22
22860.0,74,0,32,450,524,0,166.0,2.2432432432432434,3.3981418927973137,31,7978.0,0.1608318158120367,31,7978.0,22
22865.0,78,0,24,450,528,0,154.0,1.9743589743589745,4.163942146046896,23,6297.0,0.1669346283129663,23,6297.0,22
22870.0,75,1,10,458,533,0,31.0,0.4133333333333333,4.449240186273938,10,6324.0,0.2421813566904146,10,6324.0,22
22875.0,76,0,20,462,538,0,68.0,0.8947368421052632,4.124716552897414,19,6351.0,0.196120645846739,19,6351.0,22
22880.0,73,0,37,467,540,0,207.0,2.835616438356164,3.449551585034338,36,6496.0,0.1294048583409734,36,6496.0,22
22885.0,72,0,32,472,544,0,203.0,2.8194444444444446,3.375693993520948,32,5541.0,0.1338103390202835,32,5541.0,22
22890.0,66,0,27,478,544,0,154.0,2.333333333333333,3.9443364399516856,27,3745.0,0.1416103483046916,27,3745.0,22
22895.0,68,0,20,482,550,0,154.0,2.264705882352941,4.693134385235141,19,3012.0,0.2253068840476314,19,3012.0,22
22900.0,62,0,11,488,550,0,55.0,0.8870967741935484,3.931034207337154,11,3009.0,0.1802252319791376,11,3009.0,22
22905.0,69,0,16,493,562,0,64.0,0.927536231884058,4.774869599736584,15,2946.0,0.2668587757012234,15,2946.0,22
22910.0,65,0,31,497,562,0,195.0,3.0,3.6956669824770905,29,3047.0,0.1588311026951241,29,3047.0,22
22915.0,67,0,26,501,568,0,151.0,2.253731343283582,3.913261170590417,26,2462.0,0.1686971765027096,26,2462.0,22
22920.0,62,0,22,506,568,0,106.0,1.7096774193548387,4.213991630726927,21,1910.0,0.1779082607839365,21,1910.0,22
22925.0,62,0,27,510,572,0,188.0,3.032258064516129,3.724469527031327,25,1938.0,0.1360416263418521,25,1938.0,22
22930.0,60,0,20,514,574,0,104.0,1.7333333333333334,4.409260959249987,18,1941.0,0.1901952500726955,18,1941.0,22
22935.0,59,0,22,519,578,0,76.0,1.2881355932203389,4.090782086672748,20,1969.0,0.1555074964074533,20,1969.0,22
22940.0,59,0,27,525,584,0,174.0,2.949152542372881,4.670369590386109,26,2023.0,0.2515815543507797,26,2023.0,22
22945.0,57,2,16,529,586,0,112.0,1.9649122807017545,4.6434251634047685,15,1634.0,0.2310224718863314,15,1634.0,22
22950.0,55,0,15,533,588,0,75.0,1.3636363636363635,4.367420800155344,15,1246.0,0.1622708268448284,15,1246.0,22
22955.0,54,2,23,538,592,0,149.0,2.759259259259259,4.634790007594038,22,1061.0,0.1791157491317466,22,1061.0,22
