step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
13415.0,110,46,100,100,210,0,15399.0,139.9909090909091,1.0496027468072684,100,15427.0,0.0247334215992934,100,15427.0,26
13420.0,112,52,102,104,216,0,15899.0,141.95535714285714,0.7742092201438086,102,15927.0,0.0308760731393439,102,15927.0,26
13425.0,115,50,102,105,220,0,16399.0,142.6,0.8814841240326667,102,16427.0,0.0399149730778233,102,16427.0,26
13430.0,113,50,106,107,220,0,16919.0,149.72566371681415,0.7426563984237046,106,16947.0,0.0322804850052178,106,16947.0,26
13435.0,114,54,106,108,222,0,17449.0,153.06140350877192,0.7999886825672206,106,17477.0,0.0288437341538506,106,17477.0,26
13440.0,117,54,106,109,226,0,17979.0,153.66666666666666,0.8368975288312503,106,18007.0,0.0272271589779749,106,18007.0,26
13445.0,117,58,108,111,228,0,18515.0,158.24786324786325,0.7940030315795964,108,18543.0,0.0301352629329297,108,18543.0,26
13450.0,118,58,108,112,230,0,19055.0,161.48305084745763,0.8522206958187071,108,19083.0,0.0263884543541463,108,19083.0,26
13455.0,121,64,114,115,236,0,19595.0,161.94214876033058,0.684968815241353,114,19623.0,0.0296413270973303,114,19623.0,26
13460.0,122,62,110,116,238,0,20141.0,165.09016393442624,0.7796504153498005,110,20169.0,0.0301806783768722,110,20169.0,26
13465.0,123,62,114,117,240,0,20709.0,168.3658536585366,0.7760081606181699,114,20737.0,0.0261886186271865,114,20737.0,26
13470.0,123,66,114,119,242,0,21279.0,173.0,0.7520601290253325,114,21307.0,0.0225240613103141,114,21307.0,26
13475.0,124,68,114,120,244,0,21849.0,176.2016129032258,0.8613066966050411,114,21877.0,0.0294482797342474,114,21877.0,26
13480.0,123,72,114,123,246,0,22419.0,182.26829268292684,0.7524875873842529,114,22447.0,0.0346614087025644,114,22447.0,26
13485.0,124,72,116,124,248,0,22989.0,185.3951612903226,0.819739928512925,116,23017.0,0.0315276989492444,116,23017.0,26
13490.0,122,72,114,126,248,0,23559.0,193.1065573770492,0.7764741096050106,114,23587.0,0.026253542504646,114,23587.0,26
13495.0,122,82,114,128,250,0,24129.0,197.77868852459017,0.7511713238033307,114,24157.0,0.025125842416729,114,24157.0,26
13500.0,122,82,114,130,252,0,24699.0,202.4508196721312,0.7188855302183046,114,24727.0,0.0215241947717028,114,24727.0,26
13505.0,123,86,114,131,254,0,25269.0,205.4390243902439,0.8198693391086704,114,25297.0,0.0210159850073528,114,25297.0,26
13510.0,124,88,114,132,256,0,25839.0,208.3790322580645,0.901700550926238,114,25867.0,0.0249787669019101,114,25867.0,26
13515.0,124,92,116,134,258,0,26409.0,212.9758064516129,0.8583854575340062,116,26437.0,0.0294897272591237,116,26437.0,26
13520.0,122,92,114,136,258,0,26979.0,221.13934426229508,0.8299028672925529,114,27007.0,0.0282312425362411,114,27007.0,26
13525.0,122,92,114,138,260,0,27549.0,225.81147540983608,0.764279924022415,114,27577.0,0.0245371160181517,114,27577.0,26
13530.0,123,102,114,139,262,0,28119.0,228.609756097561,0.8622931641784332,114,28147.0,0.0224004014372675,114,28147.0,26
13535.0,123,102,114,141,264,0,28689.0,233.2439024390244,0.8326852608716672,114,28717.0,0.0202497455873733,114,28717.0,26
13540.0,123,106,114,143,266,0,29259.0,237.8780487804878,0.8336508319463769,114,29287.0,0.0348303143055485,114,29287.0,26
13545.0,123,108,116,145,268,0,29829.0,242.5121951219512,0.7428244211680746,116,29857.0,0.0296094191221813,116,29857.0,26
13550.0,122,108,114,146,268,0,30399.0,249.172131147541,0.8520032917156224,114,30427.0,0.0305268531109866,114,30427.0,26
13555.0,122,112,114,148,270,0,30969.0,253.844262295082,0.7759256868053976,114,30997.0,0.0269112066804438,114,30997.0,26
13560.0,123,112,114,149,272,0,31539.0,256.4146341463415,0.8228200211414646,114,31567.0,0.0237793768928516,114,31567.0,26
13565.0,123,122,114,151,274,0,32109.0,261.0487804878049,0.7705049321086944,114,32137.0,0.0289221508118341,114,32137.0,26
13570.0,123,122,114,153,276,0,32679.0,265.6829268292683,0.7519815195931949,114,32707.0,0.0352873558236611,114,32707.0,26
13575.0,124,126,116,154,278,0,33249.0,268.13709677419354,0.811931369731394,116,33277.0,0.0321780896212771,116,33277.0,26
13580.0,122,126,114,156,278,0,33819.0,277.2049180327869,0.7833729623014795,114,33847.0,0.0279140761201278,114,33847.0,26
13585.0,122,128,114,158,280,0,34389.0,281.87704918032784,0.7573026751601617,114,34417.0,0.0263324856368072,114,34417.0,26
13590.0,123,132,114,159,282,0,34959.0,284.219512195122,0.8147060224810279,114,34987.0,0.0222932468593467,114,34987.0,26
13595.0,123,132,114,161,284,0,35529.0,288.8536585365854,0.7983439171442418,114,35557.0,0.0297313121115936,114,35557.0,26
13600.0,123,142,114,163,286,0,36099.0,293.4878048780488,0.752613663974955,114,36127.0,0.0350118683752325,114,36127.0,26
13605.0,124,142,116,164,288,0,36669.0,295.71774193548384,0.7788285249530662,116,36697.0,0.0301956281185234,116,36697.0,26
13610.0,122,142,114,166,288,0,37239.0,305.2377049180328,0.7516659344592135,114,37267.0,0.0289540401020913,114,37267.0,26
13615.0,122,146,114,168,290,0,37809.0,309.90983606557376,0.7213460540528128,114,37837.0,0.0267515384805745,114,37837.0,26
13620.0,124,148,114,168,292,0,38379.0,309.508064516129,0.8742475959043748,114,38407.0,0.0313125082075381,114,38407.0,26
13625.0,123,152,114,171,294,0,38949.0,316.6585365853659,0.7648827093259767,114,38977.0,0.0205992082431659,114,38977.0,26
13630.0,124,152,114,172,296,0,39519.0,318.7016129032258,0.856826335128876,114,39547.0,0.0257984679327361,114,39547.0,26
13640.0,12,0,0,0,12,0,0.0,0.0,6.001571778192496,0,0.0,0.4505123165834463,0,0.0,27
13645.0,14,0,0,0,14,0,0.0,0.0,11.49056895807728,0,0.0,0.8466535234772093,0,0.0,27
13650.0,18,2,0,0,18,0,0.0,0.0,8.19347594290474,0,0.0,0.598983233424016,0,0.0,27
13655.0,24,0,8,0,24,0,20.0,0.8333333333333334,5.48558804928117,8,20.0,0.3545962601902813,8,20.0,27
13660.0,28,2,13,0,28,0,65.0,2.321428571428572,6.635024048496886,13,65.0,0.3692301718790846,13,65.0,27
13665.0,28,0,11,2,30,0,113.0,4.035714285714286,5.995879058082053,11,113.0,0.3186353192788119,11,113.0,27
13670.0,28,0,12,4,32,0,131.0,4.678571428571429,5.419252294654612,12,145.0,0.3053510645438645,12,145.0,27
13675.0,37,0,20,7,44,0,203.0,5.486486486486487,3.0665986568486887,20,203.0,0.1619536578629095,20,203.0,27
13680.0,39,0,21,7,46,0,300.0,7.6923076923076925,4.75353031965849,21,300.0,0.3063639106204786,21,300.0,27
13685.0,40,2,18,10,50,0,351.0,8.775,3.3021159631126578,18,372.0,0.2389635704487289,18,372.0,27
13690.0,46,0,27,10,56,0,453.0,9.847826086956522,3.7722960722269,27,453.0,0.1829765705966412,27,453.0,27
13695.0,46,0,26,10,56,0,582.0,12.652173913043478,4.8239582888344446,26,582.0,0.1800823352260889,26,582.0,27
13700.0,47,0,30,15,62,0,724.0,15.404255319148936,3.722975815106284,30,724.0,0.1609290426285932,30,724.0,27
13705.0,45,0,31,19,64,0,875.0,19.444444444444443,2.8223322103412585,31,875.0,0.1169456369716727,31,875.0,27
13710.0,50,4,37,22,72,0,1044.0,20.88,2.0560909783971715,37,1044.0,0.1003552494204169,37,1044.0,27
13715.0,56,0,36,22,78,0,1224.0,21.857142857142858,3.559469201822845,36,1224.0,0.2081862264618666,36,1224.0,27
13720.0,57,2,44,25,82,0,1410.0,24.73684210526316,2.449673313092155,44,1410.0,0.1431579396147706,44,1410.0,27
13725.0,58,0,45,26,84,0,1620.0,27.93103448275862,1.9585302069373616,45,1620.0,0.0885365084779748,45,1620.0,27
13730.0,60,0,48,28,88,0,1855.0,30.916666666666668,1.8140938788065304,48,1855.0,0.0730576269967892,48,1855.0,27
13735.0,64,0,52,30,94,0,2103.0,32.859375,1.9888819448316264,52,2103.0,0.0901260769942026,52,2103.0,27
13740.0,66,0,54,30,96,0,2359.0,35.74242424242424,1.6484200777099198,54,2359.0,0.0395263838635417,54,2359.0,27
13745.0,71,4,56,33,104,0,2638.0,37.15492957746479,1.4732464229283724,56,2638.0,0.0684528122536675,56,2638.0,27
13750.0,74,2,60,34,108,0,2928.0,39.567567567567565,2.14460351160674,60,2928.0,0.1078021130464391,60,2928.0,27
13755.0,72,2,58,36,108,0,3218.0,44.69444444444444,2.1008321810265747,58,3218.0,0.1024723917754936,58,3218.0,27
13760.0,73,6,62,37,110,0,3519.0,48.2054794520548,1.529388435147582,62,3519.0,0.0457319793745439,62,3519.0,27
13765.0,74,6,64,40,114,0,3835.0,51.82432432432432,1.4648847937288692,64,3835.0,0.05008608178761,64,3835.0,27
13770.0,75,10,64,41,116,0,4155.0,55.4,1.694438817010372,64,4155.0,0.0593486987697114,64,4155.0,27
13775.0,74,10,66,44,118,0,4478.0,60.51351351351352,1.1894711021245217,66,4478.0,0.033409902526801,66,4478.0,27
13780.0,78,18,70,44,122,0,4808.0,61.64102564102564,1.3261761118708928,70,4808.0,0.0501981572206792,70,4808.0,27
13785.0,80,14,66,46,126,0,5138.0,64.225,1.7681003905409232,66,5138.0,0.0915311858896681,66,5138.0,27
13790.0,80,14,66,48,128,0,5468.0,68.35,1.817426013158915,66,5468.0,0.1039953454592277,66,5468.0,27
13795.0,80,18,72,50,130,0,5812.0,72.65,1.1186068779685066,72,5812.0,0.0489366396045068,72,5812.0,27
13800.0,84,18,72,50,134,0,6172.0,73.47619047619048,1.3853959649881726,72,6172.0,0.0390799401943586,72,6172.0,27
13805.0,84,22,72,52,136,0,6532.0,77.76190476190476,1.5270468900130862,72,6532.0,0.062447005739891,72,6532.0,27
13810.0,84,22,76,54,138,0,6897.0,82.10714285714286,1.155030211935412,76,6897.0,0.0447249822481861,76,6897.0,27
13815.0,82,22,74,56,138,0,7267.0,88.6219512195122,1.221026821209714,74,7267.0,0.0423790213717298,74,7267.0,27
13820.0,88,26,74,58,146,0,7637.0,86.7840909090909,1.4483200906591784,74,7637.0,0.0645802431514319,74,7637.0,27
13825.0,88,26,74,60,148,0,8007.0,90.98863636363636,1.6205766787266602,74,8007.0,0.0786533563279952,74,8007.0,27
13830.0,88,30,79,62,150,0,8390.0,95.3409090909091,0.9741244124911032,79,8390.0,0.053006663473707,79,8390.0,27
13835.0,90,30,81,64,154,0,8790.0,97.66666666666669,0.8676126386883328,81,8790.0,0.0488167950176509,81,8790.0,27
13840.0,92,34,82,64,156,0,9190.0,99.8913043478261,1.267782127209955,82,9190.0,0.0579363724765025,82,9190.0,27
13845.0,90,34,81,66,156,0,9593.0,106.58888888888887,1.0705815192647177,81,9593.0,0.0404452032355463,81,9593.0,27
13850.0,90,34,82,68,158,0,10003.0,111.14444444444445,0.995789554651792,82,10003.0,0.0347230798097843,82,10003.0,27
13855.0,98,38,84,68,166,0,10413.0,106.25510204081633,1.3694900882497678,84,10413.0,0.0563663293813056,84,10413.0,27
13860.0,97,38,82,71,168,0,10823.0,111.57731958762886,1.3588366496620043,82,10823.0,0.0538334091016495,82,10823.0,27
13865.0,97,42,88,73,170,0,11250.0,115.97938144329896,0.9074947953012964,88,11250.0,0.04453698209667,88,11250.0,27
13870.0,99,43,91,74,173,0,11690.0,118.08080808080808,0.9233119028935668,91,11690.0,0.0394606376381045,91,11690.0,27
13875.0,98,42,88,76,174,0,12130.0,123.77551020408164,1.0754093228755242,88,12130.0,0.0453824371989484,88,12130.0,27
13880.0,99,46,89,77,176,0,12572.0,126.989898989899,1.035421325623398,89,12572.0,0.0333171696625076,89,12572.0,27
13885.0,99,46,90,79,178,0,13021.0,131.5252525252525,0.965041896449998,90,13021.0,0.0295687177328294,90,13021.0,27
13890.0,103,52,91,81,184,0,13471.0,130.7864077669903,1.0225469842007275,91,13471.0,0.0435004375957628,91,13471.0,27
13895.0,105,50,90,83,188,0,13921.0,132.58095238095237,1.1436870250426656,90,13921.0,0.0619507305808384,90,13921.0,27
13900.0,106,54,97,84,190,0,14388.0,135.73584905660377,0.9077252603211374,97,14388.0,0.0347152122061233,97,14388.0,27
13905.0,104,54,96,86,190,0,14868.0,142.96153846153845,0.9198848252557436,96,14868.0,0.0367420443862801,96,14868.0,27
13910.0,107,54,96,87,194,0,15348.0,143.4392523364486,1.01104521767208,96,15348.0,0.0370488040219243,96,15348.0,27
13915.0,107,58,97,89,196,0,15831.0,147.9532710280374,0.92299724332884,97,15831.0,0.0263411330857342,97,15831.0,27
13920.0,107,58,98,91,198,0,16321.0,152.53271028037383,0.91594299484012,98,16321.0,0.0322048449421822,98,16321.0,27
13925.0,111,65,98,92,203,0,16811.0,151.45045045045046,1.0436799060560942,98,16811.0,0.0240328532780551,98,16811.0,27
13930.0,114,62,101,94,208,0,17303.0,151.78070175438597,1.1306610170008498,101,17303.0,0.0480709111415006,101,17303.0,27
13935.0,111,62,104,97,208,0,17810.0,160.45045045045046,0.7970371050005737,104,17810.0,0.0289968146097208,104,17810.0,27
13940.0,112,66,104,98,210,0,18330.0,163.66071428571428,0.9059080277160368,104,18330.0,0.027352843776157,104,18330.0,27
13945.0,114,66,104,100,214,0,18850.0,165.35087719298247,0.927132627475458,104,18850.0,0.0289215355083395,104,18850.0,27
13950.0,114,70,106,102,216,0,19375.0,169.9561403508772,0.8067315722336157,106,19375.0,0.0226705850962378,106,19375.0,27
13955.0,114,70,106,104,218,0,19905.0,174.60526315789474,0.7650513570538177,106,19905.0,0.0357892810516713,106,19905.0,27
13960.0,118,76,112,106,224,0,20435.0,173.17796610169492,0.6600213159307399,112,20435.0,0.0310225387134065,112,20435.0,27
13965.0,120,74,109,106,226,0,20974.0,174.78333333333333,0.910540101914186,109,20974.0,0.0342212891500115,109,20974.0,27
13970.0,120,74,112,108,228,0,21528.0,179.4,0.7799325296796302,112,21528.0,0.026085545870101,112,21528.0,27
13975.0,120,78,112,110,230,0,22088.0,184.06666666666663,0.7431956737501255,112,22088.0,0.0246337403265695,112,22088.0,27
13980.0,121,80,112,111,232,0,22648.0,187.17355371900825,0.7804575378721534,112,22648.0,0.0285316808616058,112,22648.0,27
13985.0,121,84,112,113,234,0,23208.0,191.801652892562,0.7860088886497774,112,23208.0,0.0355152553218959,112,23208.0,27
13990.0,122,84,114,114,236,0,23768.0,194.81967213114757,0.833884853425961,114,23768.0,0.0300186418613618,114,23768.0,27
13995.0,121,84,112,115,236,0,24328.0,201.05785123966945,0.9217028585752568,112,24328.0,0.0289563158713283,112,24328.0,27
14000.0,122,92,114,118,240,0,24892.0,204.0327868852459,0.7924754277320816,114,24892.0,0.0278039892408443,114,24892.0,27
14005.0,122,92,114,120,242,0,25462.0,208.70491803278688,0.7327273278922328,114,25462.0,0.0243018452456326,114,25462.0,27
14010.0,122,96,114,122,244,0,26032.0,213.37704918032787,0.6748739898865102,114,26032.0,0.0290342521853527,114,26032.0,27
14015.0,124,98,114,122,246,0,26602.0,214.53225806451613,0.8382287283889869,114,26602.0,0.0269437688465793,114,26602.0,27
14020.0,124,102,116,124,248,0,27172.0,219.1290322580645,0.7896130376630099,116,27172.0,0.030260444380305,116,27172.0,27
14025.0,122,102,114,126,248,0,27742.0,227.39344262295083,0.7588388368803665,114,27742.0,0.028508482442927,114,27742.0,27
14030.0,122,102,114,128,250,0,28312.0,232.0655737704918,0.7464472099438006,114,28312.0,0.0263669460840103,114,28312.0,27
14035.0,124,112,114,128,252,0,28882.0,232.9193548387097,0.8806010924237853,114,28882.0,0.0226483481701203,114,28882.0,27
14040.0,123,112,114,131,254,0,29452.0,239.4471544715447,0.7666796456951245,114,29452.0,0.0191222200324617,114,29452.0,27
14045.0,124,116,114,132,256,0,30022.0,242.1129032258065,0.8369143135825158,114,30022.0,0.0318916121488314,114,30022.0,27
14050.0,124,118,116,134,258,0,30592.0,246.70967741935485,0.8320109414139054,116,30592.0,0.0293407611486284,116,30592.0,27
14055.0,122,118,114,136,258,0,31162.0,255.4262295081967,0.8310711499711306,114,31162.0,0.0282291864592882,114,31162.0,27
14060.0,122,122,114,138,260,0,31732.0,260.0983606557377,0.8089948651307333,114,31732.0,0.0265842791340159,114,31732.0,27
14065.0,122,122,114,140,262,0,32302.0,264.7704918032787,0.7793969389150576,114,32302.0,0.0249706271106406,114,32302.0,27
14070.0,123,132,114,141,264,0,32872.0,267.2520325203252,0.8079833870480759,114,32872.0,0.0290861526990961,114,32872.0,27
14075.0,123,132,114,143,266,0,33442.0,271.8861788617886,0.731642149124923,114,33442.0,0.0235186227731061,114,33442.0,27
14080.0,123,136,116,145,268,0,34012.0,276.520325203252,0.744697368802594,116,34012.0,0.031669875152102,116,34012.0,27
14085.0,123,136,114,145,268,0,34582.0,281.1544715447154,0.8702717502207037,114,34582.0,0.0274840954209284,114,34582.0,27
14090.0,122,138,114,148,270,0,35152.0,288.1311475409836,0.7678997726556622,114,35152.0,0.0257275513905701,114,35152.0,27
14095.0,122,142,114,150,272,0,35722.0,292.8032786885246,0.7068977070616613,114,35722.0,0.022040122788401,114,35722.0,27
14100.0,122,142,114,152,274,0,36292.0,297.4754098360656,0.69216036683953,114,36292.0,0.0273409164523559,114,36292.0,27
14105.0,123,152,114,153,276,0,36862.0,299.6910569105691,0.7862918499116076,114,36862.0,0.0178673532088727,114,36862.0,27
14110.0,124,152,116,154,278,0,37432.0,301.8709677419355,0.8577885467327215,116,37432.0,0.0226858373400471,116,37432.0,27
14115.0,122,152,114,156,278,0,38002.0,311.4918032786885,0.861152289393317,114,38002.0,0.0271793576883192,114,38002.0,27
14120.0,121,156,114,159,280,0,38572.0,318.77685950413223,0.7059416169190946,114,38572.0,0.02685810023675,114,38572.0,27
14125.0,122,158,114,160,282,0,39142.0,320.8360655737705,0.7603530953795765,114,39142.0,0.0247272014257478,114,39142.0,27
14130.0,122,162,114,162,284,0,39712.0,325.5081967213115,0.6658152913950247,114,39712.0,0.036657422503936,114,39712.0,27
14135.0,122,162,114,164,286,0,40282.0,330.1803278688525,0.5959153939665532,114,40282.0,0.0336286956420478,114,40282.0,27
14145.0,12,0,0,0,12,0,0.0,0.0,5.550136791635304,0,0.0,0.3813155647398711,0,0.0,28
14150.0,14,0,0,0,14,0,0.0,0.0,12.448202014478918,0,0.0,0.8646049629297654,0,0.0,28
14155.0,18,2,0,0,18,0,0.0,0.0,8.492467284130214,0,0.0,0.5548565931470587,0,0.0,28
14160.0,24,0,4,0,24,0,10.0,0.4166666666666667,5.638060981931439,4,10.0,0.3503941173282833,4,10.0,28
14165.0,27,2,14,1,28,0,55.0,2.037037037037037,5.42200282571151,14,55.0,0.3247965730636138,14,55.0,28
14170.0,28,0,15,2,30,0,116.0,4.142857142857143,4.578031562859991,15,116.0,0.2697376726840656,15,116.0,28
14175.0,28,0,16,4,32,0,171.0,6.107142857142857,3.352034452704748,16,171.0,0.2242151375001092,16,171.0,28
14180.0,40,0,26,4,44,0,264.0,6.6,2.662529608451878,26,264.0,0.1553074807270069,26,264.0,28
14185.0,42,0,25,4,46,0,383.0,9.11904761904762,4.087882550503152,25,383.0,0.2701877736465186,25,383.0,28
14190.0,44,2,27,6,50,0,489.0,11.113636363636363,2.68178731737312,27,489.0,0.1912706298021716,27,489.0,28
14195.0,50,0,36,6,56,0,638.0,12.76,2.1417874323458146,36,638.0,0.0971109161259917,36,638.0,28
14200.0,50,0,37,6,56,0,817.0,16.34,2.212564948278897,37,817.0,0.1041327892440467,37,817.0,28
14205.0,53,0,36,9,62,0,763.0,14.39622641509434,1.751826733603787,36,918.0,0.1074740376637528,36,918.0,28
14210.0,54,0,28,10,64,0,691.0,12.796296296296296,2.9214933741042057,28,919.0,0.1335528683807575,28,919.0,28
14215.0,62,4,30,10,72,0,799.0,12.887096774193548,3.851504794909164,30,894.0,0.1362530785442068,30,894.0,28
14220.0,64,0,30,14,78,0,949.0,14.828125,5.385220449860046,30,970.0,0.2721311375045262,30,970.0,28
14225.0,64,2,36,18,82,0,1103.0,17.234375,4.666321784903581,36,1103.0,0.1902523315604421,36,1103.0,28
14230.0,60,0,38,24,84,0,1281.0,21.35,3.4221308938372266,38,1281.0,0.1146902665352603,38,1281.0,28
14235.0,60,0,44,28,88,0,1490.0,24.83333333333333,2.8423110779761886,44,1490.0,0.0784599103636915,44,1490.0,28
14240.0,61,0,46,33,94,0,1710.0,28.0327868852459,2.7163315403396644,46,1710.0,0.1056001927506662,46,1710.0,28
14245.0,60,0,42,36,96,0,1440.0,24.0,2.020711464036548,42,1760.0,0.0775697296596577,42,1760.0,28
14250.0,66,4,36,38,104,0,986.0,14.93939393939394,2.817638803270576,36,1634.0,0.1114469327911966,36,1634.0,28
14255.0,68,2,34,40,108,0,801.0,11.779411764705882,4.524228760532758,34,1388.0,0.1910432319544175,34,1388.0,28
14260.0,63,2,22,45,108,0,671.0,10.65079365079365,4.602402130418427,22,1505.0,0.2425396067852064,22,1505.0,28
14265.0,59,6,27,51,110,0,693.0,11.745762711864408,3.6002438290149072,27,1606.0,0.1832065966074294,27,1606.0,28
14270.0,66,2,36,52,118,0,850.0,12.87878787878788,3.2113023117886907,36,1765.0,0.1116280437787615,36,1765.0,28
14275.0,66,4,40,56,122,0,1040.0,15.757575757575758,2.719621260247085,40,1955.0,0.0957875951029889,40,1955.0,28
14280.0,68,0,46,60,128,0,1264.0,18.58823529411765,1.831728272666176,46,2179.0,0.0470151525757973,46,2179.0,28
14285.0,73,5,63,62,135,0,1531.0,20.972602739726028,1.470061198855476,63,2446.0,0.0502854769790925,63,2446.0,28
14290.0,72,2,60,66,138,0,1827.0,25.375,1.644211507363169,60,2742.0,0.0923570659797305,60,2742.0,28
14295.0,74,2,60,66,140,0,2127.0,28.74324324324324,2.2577717596652223,60,3042.0,0.1114511536271933,60,3042.0,28
14300.0,74,6,64,68,142,0,2436.0,32.91891891891892,1.3036358520553868,64,3351.0,0.0436022568682601,64,3351.0,28
14305.0,77,6,66,69,146,0,2766.0,35.922077922077925,1.3347661840418148,66,3681.0,0.0401741339534102,66,3681.0,28
14310.0,77,10,66,71,148,0,3096.0,40.20779220779221,1.5269426160304358,66,4011.0,0.0762083464003808,66,4011.0,28
14315.0,77,10,68,73,150,0,3426.0,44.493506493506494,1.135362307627524,68,4341.0,0.0476421701616641,68,4341.0,28
